timestamp,open,high,low,close,volume
2025-01-15T15:30:00,48779.2,48779.2,48779.2,48779.2,0
2025-01-16T09:15:00,49097.65,49363.75,49061.25,49281.95,0
2025-01-16T09:30:00,49277.95,49427.35,49252.75,49262.2,0
2025-01-16T09:45:00,49256.05,49303.45,49211.75,49270.35,0
2025-01-16T10:00:00,49265.4,49325.85,49202.1,49231.2,0
2025-01-16T10:15:00,49231.3,49340.85,49229,49277.7,0
2025-01-16T10:30:00,49276.15,49356.85,49253.95,49309.4,0
2025-01-16T10:45:00,49308.95,49314.2,49170.95,49257.1,0
2025-01-16T11:00:00,49254.1,49305.7,49216.45,49238.3,0
2025-01-16T11:15:00,49234.3,49246.85,49195.35,49216.5,0
2025-01-16T11:30:00,49213.6,49357.65,49211.05,49342.7,0
2025-01-16T11:45:00,49339.45,49344.5,49267.1,49308.9,0
2025-01-16T12:00:00,49308.2,49335.1,49256.15,49282,0
2025-01-16T12:15:00,49284.95,49305.65,49240.75,49271.95,0
2025-01-16T12:30:00,49271.7,49357.5,49261.9,49322.8,0
2025-01-16T12:45:00,49323.2,49405.05,49319.15,49390,0
2025-01-16T13:00:00,49389.65,49457.35,49362.65,49445.3,0
2025-01-16T13:15:00,49445.2,49450.35,49381.55,49402.7,0
2025-01-16T13:30:00,49403.6,49416.5,49354.7,49387.05,0
2025-01-16T13:45:00,49384.7,49397.75,49333.75,49377.65,0
2025-01-16T14:00:00,49374.6,49388.55,49334.45,49349.75,0
2025-01-16T14:15:00,49349.75,49349.75,49197.85,49224.8,0
2025-01-16T14:30:00,49223.8,49245.5,49136.5,49186.6,0
2025-01-16T14:45:00,49181.6,49199.35,49134.35,49177.6,0
2025-01-16T15:00:00,49172.8,49307.75,49166,49304.9,0
2025-01-16T15:15:00,49305.95,49390.75,49289,49386.4,0
2025-01-16T15:30:00,49386.4,49386.4,49386.4,49386.4,0
2025-01-17T09:15:00,49005.3,49032.7,48765.55,48798.7,0
2025-01-17T09:30:00,48800.5,48845,48594.65,48610.65,0
2025-01-17T09:45:00,48610.55,48702.75,48565.05,48683.05,0
2025-01-17T10:00:00,48679.6,48690.15,48571.45,48591.1,0
2025-01-17T10:15:00,48591.85,48684.9,48572.7,48670.15,0
2025-01-17T10:30:00,48673.95,48675.5,48478.4,48480.65,0
2025-01-17T10:45:00,48486.5,48518.3,48318.85,48328.2,0
2025-01-17T11:00:00,48331.2,48435.3,48315.4,48400.05,0
2025-01-17T11:15:00,48403.9,48477.95,48389.75,48457.35,0
2025-01-17T11:30:00,48456.7,48541.35,48423.2,48482.1,0
2025-01-17T11:45:00,48479.7,48495.85,48424.35,48486.45,0
2025-01-17T12:00:00,48486.2,48578.5,48462.85,48513.35,0
2025-01-17T12:15:00,48512.95,48610.1,48439.2,48470.9,0
2025-01-17T12:30:00,48470.25,48591.85,48470.25,48538.85,0
2025-01-17T12:45:00,48539.05,48594.55,48518.65,48565.75,0
2025-01-17T13:00:00,48565.35,48571.85,48456.35,48461.55,0
2025-01-17T13:15:00,48462.95,48470.55,48408.85,48443.35,0
2025-01-17T13:30:00,48445.5,48486.85,48375.1,48414.7,0
2025-01-17T13:45:00,48415.7,48488.85,48393.25,48449.35,0
2025-01-17T14:00:00,48452.05,48506.8,48401.65,48471.05,0
2025-01-17T14:15:00,48474,48529.85,48452.3,48498.75,0
2025-01-17T14:30:00,48498.1,48599.9,48497.1,48592.8,0
2025-01-17T14:45:00,48594.65,48607.5,48533,48597.8,0
2025-01-17T15:00:00,48599.1,48600.65,48484.15,48521.9,0
2025-01-17T15:15:00,48527.05,48585.35,48521.05,48553.85,0
2025-01-17T15:30:00,48551.35,48551.35,48540.6,48540.6,0
2025-01-20T09:15:00,48862,48878.6,48684.1,48864.25,0
2025-01-20T09:30:00,48866.6,48926.25,48790.8,48910.7,0
2025-01-20T09:45:00,48910.95,48952.85,48856.9,48931.65,0
2025-01-20T10:00:00,48929.95,48992.75,48888.8,48945.15,0
2025-01-20T10:15:00,48943.4,49062.35,48938,49057.85,0
2025-01-20T10:30:00,49057.85,49063.95,48973.6,49001.4,0
2025-01-20T10:45:00,49001.05,49048.85,48946.75,49032.55,0
2025-01-20T11:00:00,49032.8,49056.9,48996,49054.7,0
2025-01-20T11:15:00,49052.45,49344.6,49051.05,49270.65,0
2025-01-20T11:30:00,49271,49367.45,49270.35,49358.65,0
2025-01-20T11:45:00,49359.05,49374.05,49298.25,49312.7,0
2025-01-20T12:00:00,49311.65,49344.8,49271.8,49324.45,0
2025-01-20T12:15:00,49323.75,49414.65,49291.75,49363.65,0
2025-01-20T12:30:00,49364.15,49447.05,49317.85,49409.8,0
2025-01-20T12:45:00,49413.25,49491.8,49396.35,49399.95,0
2025-01-20T13:00:00,49400.55,49561,49382.9,49541.85,0
2025-01-20T13:15:00,49545.3,49650.4,49499.15,49510.05,0
2025-01-20T13:30:00,49509.45,49529.45,49468.2,49476.2,0
2025-01-20T13:45:00,49481.9,49516.55,49456.9,49461.65,0
2025-01-20T14:00:00,49459.85,49473.7,49399.1,49463.95,0
2025-01-20T14:15:00,49463.95,49489.6,49382.8,49393.15,0
2025-01-20T14:30:00,49397.15,49446.75,49363.9,49414.5,0
2025-01-20T14:45:00,49417,49456.1,49399.9,49408.2,0
2025-01-20T15:00:00,49402.8,49415.4,49359.7,49386.95,0
2025-01-20T15:15:00,49389.35,49389.35,49295.9,49334.55,0
2025-01-20T15:30:00,49338.5,49338.5,49338.5,49338.5,0
2025-01-21T09:15:00,49495.3,49539.55,49242.3,49310.5,0
2025-01-21T09:30:00,49308.85,49330.25,49184.55,49197.9,0
2025-01-21T09:45:00,49197.5,49259.95,49071.25,49089.05,0
2025-01-21T10:00:00,49091.6,49111.15,48984.55,49034.45,0
2025-01-21T10:15:00,49035.7,49036.2,48784.4,48789.85,0
2025-01-21T10:30:00,48786.25,48937.3,48775.2,48864.8,0
2025-01-21T10:45:00,48859.05,48903.45,48775.85,48777.4,0
2025-01-21T11:00:00,48767.8,48803,48695.9,48748.45,0
2025-01-21T11:15:00,48751.1,48791.5,48693.15,48697.25,0
2025-01-21T11:30:00,48698.3,48867.6,48694.3,48842.1,0
2025-01-21T11:45:00,48846.1,49280.7,48846.1,49137.65,0
2025-01-21T12:00:00,49136.65,49169.75,48928.1,48934.6,0
2025-01-21T12:15:00,48934.35,48945.9,48662.1,48688.4,0
2025-01-21T12:30:00,48691.9,48709.4,48626.2,48681.65,0
2025-01-21T12:45:00,48675.45,48907.45,48659.25,48856.45,0
2025-01-21T13:00:00,48852.15,48961.8,48813.1,48857.25,0
2025-01-21T13:15:00,48852.7,48891.4,48636.9,48866.8,0
2025-01-21T13:30:00,48859.15,48916.4,48779.4,48855.7,0
2025-01-21T13:45:00,48851.6,48877.7,48699.2,48777.85,0
2025-01-21T14:00:00,48785.8,48841.35,48742.5,48742.5,0
2025-01-21T14:15:00,48741.5,48767.1,48662.8,48732.35,0
2025-01-21T14:30:00,48726.55,48769.75,48431.55,48469.25,0
2025-01-21T14:45:00,48462.8,48559.1,48437.3,48507.3,0
2025-01-21T15:00:00,48493.2,48618.5,48487.95,48580.95,0
2025-01-21T15:15:00,48581.1,48639.3,48578.4,48626.1,0
2025-01-21T15:30:00,48623.4,48623.4,48623.4,48623.4,0
2025-01-22T09:15:00,48701.9,48735.8,48531.85,48619.25,0
2025-01-22T09:30:00,48619.45,48722.1,48544.05,48549.65,0
2025-01-22T09:45:00,48550.25,48635.75,48461.95,48590,0
2025-01-22T10:00:00,48589,48695.2,48558.7,48675.15,0
2025-01-22T10:15:00,48673.95,48727.8,48588.45,48644.75,0
2025-01-22T10:30:00,48646.75,48664.25,48495.4,48552.4,0
2025-01-22T10:45:00,48553.25,48673.55,48552.7,48585.6,0
2025-01-22T11:00:00,48587.25,48600.6,48443.7,48469.85,0
2025-01-22T11:15:00,48471.85,48478.4,48390.3,48446.65,0
2025-01-22T11:30:00,48445.2,48478.05,48355.6,48370.45,0
2025-01-22T11:45:00,48372.8,48385.3,48281.75,48339.6,0
2025-01-22T12:00:00,48340,48350.5,48283.55,48321.65,0
2025-01-22T12:15:00,48323.2,48354.1,48187.4,48223.6,0
2025-01-22T12:30:00,48223.25,48302.2,48213.7,48288.15,0
2025-01-22T12:45:00,48285.6,48298.25,48215.35,48231.05,0
2025-01-22T13:00:00,48234.9,48266.2,48111,48258.1,0
2025-01-22T13:15:00,48259.95,48260.55,48152.9,48166.1,0
2025-01-22T13:30:00,48165.7,48215.8,48101.35,48111.35,0
2025-01-22T13:45:00,48109.7,48172.8,48076.9,48132.95,0
2025-01-22T14:00:00,48134.05,48422.7,48103.3,48385.2,0
2025-01-22T14:15:00,48388,48558.85,48353.3,48530,0
2025-01-22T14:30:00,48529.85,48607.9,48392.3,48567.7,0
2025-01-22T14:45:00,48566.05,48687.5,48505.35,48687.5,0
2025-01-22T15:00:00,48687.9,48781.1,48648.9,48760.6,0
2025-01-22T15:15:00,48768.65,48775.8,48677.7,48766.4,0
2025-01-22T15:30:00,48765.8,48765.8,48765.8,48765.8,0
2025-01-23T09:15:00,48763.9,48765.4,48499.55,48518.25,0
2025-01-23T09:30:00,48520.45,48628.85,48494.35,48578.35,0
2025-01-23T09:45:00,48580.9,48762.9,48556.45,48674.7,0
2025-01-23T10:00:00,48676.1,48806.5,48631.2,48786.65,0
2025-01-23T10:15:00,48788.85,48890.65,48777.6,48836.6,0
2025-01-23T10:30:00,48837.55,48884.1,48780.1,48814.05,0
2025-01-23T10:45:00,48814.85,48844.35,48630.5,48708.85,0
2025-01-23T11:00:00,48705.7,48777.05,48655.35,48717.8,0
2025-01-23T11:15:00,48715.55,48749.8,48677.5,48720.35,0
2025-01-23T11:30:00,48720.05,48740.4,48598.45,48616.4,0
2025-01-23T11:45:00,48614.85,48655.9,48559.6,48628.75,0
2025-01-23T12:00:00,48627.4,48631.95,48571.45,48613.45,0
2025-01-23T12:15:00,48613,48710.25,48590.85,48680.7,0
2025-01-23T12:30:00,48680.1,48764.3,48675.1,48687.3,0
2025-01-23T12:45:00,48687.7,48700.5,48612.45,48674.85,0
2025-01-23T13:00:00,48674.3,48732.25,48649.25,48719.05,0
2025-01-23T13:15:00,48714.75,48753.95,48695.45,48723.95,0
2025-01-23T13:30:00,48725.35,48785.25,48664.85,48777,0
2025-01-23T13:45:00,48778.3,48802.4,48704.75,48745.95,0
2025-01-23T14:00:00,48742.2,48753.65,48618.9,48666.75,0
2025-01-23T14:15:00,48663.5,48681.95,48597.4,48617.7,0
2025-01-23T14:30:00,48614.05,48658.2,48585.55,48597.9,0
2025-01-23T14:45:00,48598.9,48621.9,48551,48579.65,0
2025-01-23T15:00:00,48583.3,48623.3,48572.45,48591.3,0
2025-01-23T15:15:00,48593.3,48604,48563.05,48592.3,0
2025-01-23T15:30:00,48586.6,48595.85,48586.6,48594.5,0
2025-01-24T09:15:00,48582,48718.25,48503.15,48555,0
2025-01-24T09:30:00,48554.2,48623.35,48470.25,48518.7,0
2025-01-24T09:45:00,48523.9,48546,48351.3,48376.9,0
2025-01-24T10:00:00,48376,48461.3,48368.8,48438.95,0
2025-01-24T10:15:00,48436.2,48599.05,48349.05,48532.6,0
2025-01-24T10:30:00,48530.6,48621.6,48482.6,48587.4,0
2025-01-24T10:45:00,48585.05,48626.35,48536.05,48626.35,0
2025-01-24T11:00:00,48624.5,48814.7,48610.15,48796.3,0
2025-01-24T11:15:00,48790.35,48813.25,48692.65,48759.75,0
2025-01-24T11:30:00,48758.05,48823.7,48653.9,48814.6,0
2025-01-24T11:45:00,48813.25,48832.2,48757.5,48771.9,0
2025-01-24T12:00:00,48768.35,48806.75,48727.35,48804.95,0
2025-01-24T12:15:00,48803,48857.3,48759.1,48775.95,0
2025-01-24T12:30:00,48772.15,48784.55,48610.75,48627.65,0
2025-01-24T12:45:00,48623.05,48674.3,48583.95,48604.9,0
2025-01-24T13:00:00,48600.1,48620.45,48505.45,48590.55,0
2025-01-24T13:15:00,48583.2,48590.55,48485.15,48529.65,0
2025-01-24T13:30:00,48530.8,48545.3,48443.25,48488.1,0
2025-01-24T13:45:00,48487.85,48576.3,48462.05,48504.7,0
2025-01-24T14:00:00,48503.75,48579.05,48400.75,48401.5,0
2025-01-24T14:15:00,48401.25,48428.15,48312.85,48366.55,0
2025-01-24T14:30:00,48369.2,48420.35,48203,48238.95,0
2025-01-24T14:45:00,48242.15,48348,48222.4,48326.4,0
2025-01-24T15:00:00,48325.65,48382.7,48303.2,48352.95,0
2025-01-24T15:15:00,48352,48399.95,48340.15,48352.4,0
2025-01-27T09:15:00,47888.55,48046.95,47873.55,47979.3,0
2025-01-27T09:30:00,47980.55,48176,47918.8,48149.7,0
2025-01-27T09:45:00,48154.55,48202.8,48085.4,48112.9,0
2025-01-27T10:00:00,48115.05,48244.75,48095.2,48134.3,0
2025-01-27T10:15:00,48129.2,48148.7,47926.1,47926.9,0
2025-01-27T10:30:00,47925.65,48084.35,47924.75,48076.25,0
2025-01-27T10:45:00,48077.8,48146.2,48044.25,48079.15,0
2025-01-27T11:00:00,48079.45,48104.5,48022.15,48076.25,0
2025-01-27T11:15:00,48076,48209.7,48073.05,48160.55,0
2025-01-27T11:30:00,48162.2,48177.1,48083,48124.15,0
2025-01-27T11:45:00,48125.1,48193.95,48098.95,48137.8,0
2025-01-27T12:00:00,48138.05,48271.6,48134.8,48161.2,0
2025-01-27T12:15:00,48160.05,48318.9,48159,48295.3,0
2025-01-27T12:30:00,48293.7,48305,48146.95,48164.15,0
2025-01-27T12:45:00,48163,48220.85,48124.25,48166.75,0
2025-01-27T13:00:00,48168.9,48234.3,48151.6,48234,0
2025-01-27T13:15:00,48234,48254.1,48136.35,48155.9,0
2025-01-27T13:30:00,48154.25,48231.1,48123.3,48194.2,0
2025-01-27T13:45:00,48201,48208.55,48081.9,48153.5,0
2025-01-27T14:00:00,48154.75,48171.65,48086.35,48122.1,0
2025-01-27T14:15:00,48118.55,48195.4,48109.85,48122.2,0
2025-01-27T14:30:00,48122.2,48127.5,48044.95,48054.25,0
2025-01-27T14:45:00,48058.2,48087.65,47981.35,48054.15,0
2025-01-27T15:00:00,48055.3,48139.35,48037.2,48111.2,0
2025-01-27T15:15:00,48109.15,48111.1,47997.15,48026.3,0
2025-01-27T15:30:00,48018.45,48018.45,48018.45,48018.45,0
2025-01-28T09:15:00,48641.3,48657.8,48464.65,48565.3,0
2025-01-28T09:30:00,48557.45,48631.15,48511.7,48574.4,0
2025-01-28T09:45:00,48570.55,48715.85,48570.25,48641.95,0
2025-01-28T10:00:00,48641.6,48789.2,48630.25,48724.2,0
2025-01-28T10:15:00,48731.5,48877.6,48720.6,48860.8,0
2025-01-28T10:30:00,48855.85,48862.7,48732,48758.5,0
2025-01-28T10:45:00,48757.25,48823.6,48725.5,48820.5,0
2025-01-28T11:00:00,48817.2,48908.45,48814.6,48897.75,0
2025-01-28T11:15:00,48899.65,48963.5,48832.75,48958.05,0
2025-01-28T11:30:00,48958.35,49053.25,48926.45,49000.75,0
2025-01-28T11:45:00,49007.8,49072.35,48942.8,49028.8,0
2025-01-28T12:00:00,49034.8,49124.2,48999.25,49116.75,0
2025-01-28T12:15:00,49119.7,49137.1,49038.05,49069.5,0
2025-01-28T12:30:00,49067.15,49109.1,49045.4,49061.9,0
2025-01-28T12:45:00,49062.1,49180.15,49056.9,49151.15,0
2025-01-28T13:00:00,49153.15,49182.7,49120.1,49176.9,0
2025-01-28T13:15:00,49172.1,49183.85,49087.95,49110.7,0
2025-01-28T13:30:00,49112.45,49170.65,49105.05,49124.45,0
2025-01-28T13:45:00,49120.7,49138.75,49053.15,49081.55,0
2025-01-28T14:00:00,49080.1,49114.1,49047.55,49066.4,0
2025-01-28T14:15:00,49066.85,49207.65,49062.7,49187.6,0
2025-01-28T14:30:00,49187.2,49243.15,49160,49223.9,0
2025-01-28T14:45:00,49227.3,49230.3,48897.55,48966.85,0
2025-01-28T15:00:00,48969.15,48978.1,48755.3,48861.25,0
2025-01-28T15:15:00,48863.95,48939.4,48832,48886.6,0
2025-01-28T15:30:00,48898.8,48898.8,48898.8,48898.8,0
2025-01-29T09:15:00,48978.1,49049.7,48854.45,48875.7,0
2025-01-29T09:30:00,48870.5,48977.05,48856.15,48963.7,0
2025-01-29T09:45:00,48967.1,48988.65,48893.5,48919.65,0
2025-01-29T10:00:00,48917.3,49059.55,48914.95,49032.2,0
2025-01-29T10:15:00,49031.8,49111.1,49013.55,49067.6,0
2025-01-29T10:30:00,49066,49121.75,49052,49087.75,0
2025-01-29T10:45:00,49087.75,49165.35,49053,49161.6,0
2025-01-29T11:00:00,49162.75,49162.75,49020.65,49035.85,0
2025-01-29T11:15:00,49037.65,49063.75,48859.7,49001,0
2025-01-29T11:30:00,49000.95,49146.25,49000.95,49046.4,0
2025-01-29T11:45:00,49045.75,49098.8,49027.9,49044.45,0
2025-01-29T12:00:00,49045.1,49073.4,49017.45,49052.95,0
2025-01-29T12:15:00,49053.1,49149.5,49043.75,49092.7,0
2025-01-29T12:30:00,49093.9,49109.75,49022.1,49072,0
2025-01-29T12:45:00,49071.95,49092,49002.75,49030.45,0
2025-01-29T13:00:00,49027.55,49053.7,48968.45,48994.5,0
2025-01-29T13:15:00,48994.85,49087.95,48986.45,49082.2,0
2025-01-29T13:30:00,49081.45,49109.8,49038.65,49066.65,0
2025-01-29T13:45:00,49071.65,49140.75,49058.45,49113.2,0
2025-01-29T14:00:00,49112.8,49162.5,49103.55,49153.85,0
2025-01-29T14:15:00,49145.55,49169.4,49100.45,49148.15,0
2025-01-29T14:30:00,49147.35,49171.65,49094.85,49166.55,0
2025-01-29T14:45:00,49168.45,49185.85,49130.7,49173.1,0
2025-01-29T15:00:00,49176.35,49184.95,49127.8,49157.65,0
2025-01-29T15:15:00,49154.85,49199.45,49132.35,49163.1,0
2025-01-29T15:30:00,49160.7,49160.7,49160.7,49160.7,0
2025-01-30T09:15:00,49166.1,49166.1,49040.4,49095.05,0
2025-01-30T09:30:00,49100.8,49178.9,49078.65,49150.5,0
2025-01-30T09:45:00,49140.85,49197.05,49118.95,49179.45,0
2025-01-30T10:00:00,49181.1,49274.35,49177.95,49243.5,0
2025-01-30T10:15:00,49243.6,49335.3,49217.7,49330.6,0
2025-01-30T10:30:00,49332.15,49360,49300.55,49314.9,0
2025-01-30T10:45:00,49320,49330.05,49114.05,49179.55,0
2025-01-30T11:00:00,49183.55,49269.45,49127.25,49241.3,0
2025-01-30T11:15:00,49236.7,49259.85,49212.1,49247.2,0
2025-01-30T11:30:00,49248.55,49249.35,49176.45,49217.3,0
2025-01-30T11:45:00,49218.9,49269.5,49205.15,49250.9,0
2025-01-30T12:00:00,49254.15,49268.45,49231.2,49238.75,0
2025-01-30T12:15:00,49238.45,49286.8,49211.05,49270.15,0
2025-01-30T12:30:00,49269.45,49320,49268.65,49302.7,0
2025-01-30T12:45:00,49310.45,49319.15,49254.9,49311,0
2025-01-30T13:00:00,49308.7,49339.95,49301.8,49319.1,0
2025-01-30T13:15:00,49322.05,49342.1,49298.05,49303.15,0
2025-01-30T13:30:00,49303.7,49380.35,49286.1,49293.25,0
2025-01-30T13:45:00,49303.1,49316.6,49263.55,49312.6,0
2025-01-30T14:00:00,49307.65,49349.65,49296.9,49314,0
2025-01-30T14:15:00,49314.1,49336.2,49266.9,49266.9,0
2025-01-30T14:30:00,49269,49274.9,49213.9,49252.9,0
2025-01-30T14:45:00,49247.65,49285.45,49218.55,49259.95,0
2025-01-30T15:00:00,49256.9,49326.5,49238.05,49308.8,0
2025-01-30T15:15:00,49305.25,49424.6,49279.95,49400.5,0
2025-01-30T15:30:00,49398.1,49398.1,49398.1,49398.1,0
2025-01-31T09:15:00,49301.2,49304.3,49068.3,49131.25,0
2025-01-31T09:30:00,49129.2,49170.85,49032.5,49166.65,0
2025-01-31T09:45:00,49165.75,49216.05,49115.25,49160,0
2025-01-31T10:00:00,49162.25,49195.95,49065.75,49104.85,0
2025-01-31T10:15:00,49105.4,49262.3,49099,49236.85,0
2025-01-31T10:30:00,49237.45,49333.55,49236.25,49333.55,0
2025-01-31T10:45:00,49333.75,49369.15,49285.85,49348.55,0
2025-01-31T11:00:00,49346.95,49361.9,49280.45,49286.55,0
2025-01-31T11:15:00,49284.8,49338.4,49239.1,49244.95,0
2025-01-31T11:30:00,49241.7,49300.95,49218.8,49286.55,0
2025-01-31T11:45:00,49287.3,49361.15,49278.25,49359.1,0
2025-01-31T12:00:00,49363,49411.9,49339.6,49388.85,0
2025-01-31T12:15:00,49391.9,49422.7,49348.95,49363.05,0
2025-01-31T12:30:00,49362.05,49505.35,49361.25,49476.7,0
2025-01-31T12:45:00,49482,49582.5,49456.25,49570.9,0
2025-01-31T13:00:00,49570.45,49607.9,49506.7,49568.05,0
2025-01-31T13:15:00,49565.95,49674,49565.95,49654.5,0
2025-01-31T13:30:00,49652.35,49669.4,49534.8,49559.7,0
2025-01-31T13:45:00,49560.75,49575.55,49467.65,49481.15,0
2025-01-31T14:00:00,49480.7,49483.5,49339.5,49370.95,0
2025-01-31T14:15:00,49367.05,49400.7,49302.1,49371.15,0
2025-01-31T14:30:00,49374.3,49495,49358.85,49488.7,0
2025-01-31T14:45:00,49486.35,49524.15,49448.8,49524.15,0
2025-01-31T15:00:00,49521.7,49605.55,49510.9,49598.6,0
2025-01-31T15:15:00,49594.25,49647.8,49567.35,49633.05,0
2025-01-31T15:30:00,49622.7,49636.3,49614.4,49615.55,0
2025-02-01T09:15:00,49605.35,49756.8,49488.75,49506.4,0
2025-02-01T09:30:00,49511.85,49715.3,49501.55,49678.2,0
2025-02-01T09:45:00,49677.6,49775.25,49653.1,49709.9,0
2025-02-01T10:00:00,49701.45,49753.65,49671.05,49737.75,0
2025-02-01T10:15:00,49740.4,49792.75,49727.95,49774.1,0
2025-02-01T10:30:00,49773.2,49825.35,49731.1,49803.85,0
2025-02-01T10:45:00,49803.2,49836.2,49781.2,49804.15,0
2025-02-01T11:00:00,49814.25,49849,49719.1,49845.75,0
2025-02-01T11:15:00,49844.5,49964.4,49788.45,49950.55,0
2025-02-01T11:30:00,49950.1,50009.5,49773.55,49939.85,0
2025-02-01T11:45:00,49938.1,49940.8,49383.75,49473.2,0
2025-02-01T12:00:00,49448.4,49802,49273.1,49286.45,0
2025-02-01T12:15:00,49294.25,49540.9,49279.95,49348.25,0
2025-02-01T12:30:00,49349.75,49440.8,49158.1,49263.3,0
2025-02-01T12:45:00,49269.9,49324.2,49223.35,49282.6,0
2025-02-01T13:00:00,49282.6,49290.1,48925.45,49065.1,0
2025-02-01T13:15:00,49066.3,49302.8,48941.85,49277.8,0
2025-02-01T13:30:00,49278.65,49424.95,49144.1,49412.35,0
2025-02-01T13:45:00,49412.35,49480.65,49377.9,49474.4,0
2025-02-01T14:00:00,49466.15,49535.3,49392.05,49516.4,0
2025-02-01T14:15:00,49524.15,49669,49483.8,49612.25,0
2025-02-01T14:30:00,49612.25,49649.45,49442.6,49516.9,0
2025-02-01T14:45:00,49526.85,49614.35,49519.05,49554.05,0
2025-02-01T15:00:00,49567.15,49595.3,49509.65,49514.95,0
2025-02-01T15:15:00,49515.15,49527.95,49429.15,49520.95,0
